1.340412416327073	-0.10440180422383394	-0.9176207325716416	-0.49973521775229884	-0.3576726073511574
1.209715738724891	-0.09421365706028573	-0.9106969814000909	-0.4614565923071913	-0.4366836247918882
1.079817494200763	-0.08698992022655895	-0.899371889966789	-0.42373677358665357	-0.5098766050435158
0.9511147779003517	-0.08273689435893018	-0.8839444457518787	-0.3868675568450967	-0.5771137601395078
0.8240094515523259	-0.08143769944963387	-0.864726797306598	-0.35112688536810566	-0.6382930501995944
0.6989062921422464	-0.08305247937426011	-0.8420433314678876	-0.31677676505599706	-0.6933490900197504
0.5762115214242118	-0.08751867024632352	-0.8162275942295526	-0.2840626856189921	-0.7422526867868513
0.4563275501770659	-0.09475242668109446	-0.7876197965711838	-0.2532127488949056	-0.7850105548943259
0.3396488587461666	-0.10464934198391848	-0.7565644203519973	-0.22443619411175722	-0.8216648325736018
0.22655622694365804	-0.11708709200408737	-0.7234095943755987	-0.1979221127022393	-0.8522916799190078
0.11741622240356561	-0.13192569014262226	-0.6885041386088359	-0.17383847683087172	-0.8769996931310495
0.012576712438943177	-0.14900844774966998	-0.6521956265434133	-0.15233194875495198	-0.8959280534857257
-0.0876364854544069	-0.1681652659343177	-0.6148279854312562	-0.13352673798121917	-0.9092458608164178
-0.18292461327822152	-0.18921401398495502	-0.5767411006239788	-0.11752414187009395	-0.9171494055773696
-0.2730169029992645	-0.2119642329454085	-0.5382683858599575	-0.10440180422383394	-0.9198598639610183
-0.3576726073511574	-0.23621731691060868	-0.49973521775229884	-0.09421365706028573	-0.9176207325716416
-0.4366836247918882	-0.26176796352938764	-0.4614565923071913	-0.08698992022655895	-0.9106969814000909
-0.5098766050435158	-0.28840868232774286	-0.42373677358665357	-0.08273689435893018	-0.899371889966789
-0.5771137601395078	-0.3159309615190916	-0.3868675568450967	-0.08143769944963387	-0.8839444457518787
-0.6382930501995944	-0.34412849236315596	-0.35112688536810566	-0.08305247937426011	-0.864726797306598
-0.6933490900197504	-0.37279728051426625	-0.31677676505599706	-0.08751867024632352	-0.8420433314678876
-0.7422526867868513	-0.40173732576345705	-0.2840626856189921	-0.09475242668109446	-0.8162275942295526
-0.7850105548943259	-0.4307562300671137	-0.2532127488949056	-0.10464934198391848	-0.7876197965711838
-0.8216648325736018	-0.4596696269612211	-0.22443619411175722	-0.11708709200408737	-0.7565644203519973
-0.8522916799190078	-0.4883026047557237	-0.1979221127022393	-0.13192569014262226	-0.7234095943755987
-0.8769996931310495	-0.5164897293048023	-0.17383847683087172	-0.14900844774966998	-0.6885041386088359
-0.8959280534857257	-0.5440763200839505	-0.15233194875495198	-0.1681652659343177	-0.6521956265434133
-0.9092458608164178	-0.5709197461150648	-0.13352673798121917	-0.18921401398495502	-0.6148279854312562
-0.9171494055773696	-0.5968885092618509	-0.11752414187009395	-0.2119642329454085	-0.5767411006239788
-0.9198598639610183	-0.621862238823861	-0.10440180422383394	-0.23621731691060868	-0.5382683858599575
-0.9176207325716416	-0.6457315742561933	-0.09421365706028573	-0.26176796352938764	-0.49973521775229884
-0.9106969814000909	-0.6683980725008718	-0.08698992022655895	-0.28840868232774286	-0.4614565923071913
-0.899371889966789	-0.6897732558047179	-0.08273689435893018	-0.3159309615190916	-0.42373677358665357
-0.8839444457518787	-0.7097768625318268	-0.08143769944963387	-0.34412849236315596	-0.3868675568450967
-0.864726797306598	-0.728336708183869	-0.08305247937426011	-0.37279728051426625	-0.35112688536810566
-0.8420433314678876	-0.7453874881777297	-0.08751867024632352	-0.40173732576345705	-0.31677676505599706
-0.8162275942295526	-0.7608699490340286	-0.09475242668109446	-0.4307562300671137	-0.2840626856189921
-0.7876197965711838	-0.7747282489408529	-0.10464934198391848	-0.4596696269612211	-0.2532127488949056
-0.7565644203519973	-0.7869093348641657	-0.11708709200408737	-0.4883026047557237	-0.22443619411175722
-0.7234095943755987	-0.7973623267221771	-0.13192569014262226	-0.5164897293048023	-0.1979221127022393
-0.6885041386088359	-0.806036847835753	-0.14900844774966998	-0.5440763200839505	-0.17383847683087172
-0.6521956265434133	-0.8128816209408236	-0.1681652659343177	-0.5709197461150648	-0.15233194875495198
-0.6148279854312562	-0.8178431112346797	-0.18921401398495502	-0.5968885092618509	-0.13352673798121917
-0.5767411006239788	-0.8208654253989955	-0.2119642329454085	-0.621862238823861	-0.11752414187009395
-0.5382683858599575	-0.8218892509716653	-0.23621731691060868	-0.6457315742561933	-0.10440180422383394
-0.49973521775229884	-0.8208511854131316	-0.26176796352938764	-0.6683980725008718	-0.09421365706028573
-0.4614565923071913	-0.8176833935979761	-0.28840868232774286	-0.6897732558047179	-0.08698992022655895
-0.42373677358665357	-0.8123135610388654	-0.3159309615190916	-0.7097768625318268	-0.08273689435893018
-0.3868675568450967	-0.8046652483705068	-0.34412849236315596	-0.728336708183869	-0.08143769944963387
-0.35112688536810566	-0.7946578372892777	-0.37279728051426625	-0.7453874881777297	-0.08305247937426011
-0.31677676505599706	-0.7822084211540129	-0.40173732576345705	-0.7608699490340286	-0.08751867024632352
-0.2840626856189921	-0.7672323186598053	-0.4307562300671137	-0.7747282489408529	-0.09475242668109446
-0.2532127488949056	-0.7496443086546417	-0.4596696269612211	-0.7869093348641657	-0.10464934198391848
-0.22443619411175722	-0.7293603034651565	-0.4883026047557237	-0.7973623267221771	-0.11708709200408737
-0.1979221127022393	-0.7063009232244069	-0.5164897293048023	-0.806036847835753	-0.13192569014262226
-0.17383847683087172	-0.6803939865017812	-0.5440763200839505	-0.8128816209408236	-0.14900844774966998
-0.15233194875495198	-0.6515754630087085	-0.5709197461150648	-0.8178431112346797	-0.1681652659343177
-0.13352673798121917	-0.6197938323436004	-0.5968885092618509	-0.8208654253989955	-0.18921401398495502
-0.11752414187009395	-0.585013395622348	-0.621862238823861	-0.8218892509716653	-0.2119642329454085
-0.10440180422383394	-0.5472198679965056	-0.6457315742561933	-0.8208511854131316	-0.23621731691060868
-0.09421365706028573	-0.5064208210239117	-0.6683980725008718	-0.8176833935979761	-0.26176796352938764
-0.08698992022655895	-0.4626501908609545	-0.6897732558047179	-0.8123135610388654	-0.28840868232774286
-0.08273689435893018	-0.41597185703620093	-0.7097768625318268	-0.8046652483705068	-0.3159309615190916
-0.08143769944963387	-0.3664846091835743	-0.728336708183869	-0.7946578372892777	-0.34412849236315596
-0.08305247937426011	-0.31432387387440386	-0.7453874881777297	-0.7822084211540129	-0.37279728051426625
-0.08751867024632352	-0.25966234198932153	-0.7608699490340286	-0.7672323186598053	-0.40173732576345705
-0.09475242668109446	-0.20271429909517732	-0.7747282489408529	-0.7496443086546417	-0.4307562300671137
-0.10464934198391848	-0.14373570274827957	-0.7869093348641657	-0.7293603034651565	-0.4596696269612211
-0.11708709200408737	-0.08302410815549345	-0.7973623267221771	-0.7063009232244069	-0.4883026047557237
-0.13192569014262226	-0.020918374812558788	-0.806036847835753	-0.6803939865017812	-0.5164897293048023
-0.14900844774966998	0.04220278806459274	-0.8128816209408236	-0.6515754630087085	-0.5440763200839505
-0.1681652659343177	0.10592336829166007	-0.8178431112346797	-0.6197938323436004	-0.5709197461150648
-0.18921401398495502	0.16979688917088143	-0.8208654253989955	-0.585013395622348	-0.5968885092618509
-0.2119642329454085	0.23334730859289102	-0.8218892509716653	-0.5472198679965056	-0.621862238823861
-0.23621731691060868	0.2960758870525416	-0.8208511854131316	-0.5064208210239117	-0.6457315742561933
-0.26176796352938764	0.3574672479377268	-0.8176833935979761	-0.4626501908609545	-0.6683980725008718
-0.28840868232774286	0.4170017903058662	-0.8123135610388654	-0.41597185703620093	-0.6897732558047179
-0.3159309615190916	0.47415860483529665	-0.8046652483705068	-0.3664846091835743	-0.7097768625318268
-0.34412849236315596	0.5284240953430199	-0.7946578372892777	-0.31432387387440386	-0.728336708183869
-0.37279728051426625	0.5793016066344356	-0.7822084211540129	-0.25966234198932153	-0.7453874881777297
-0.40173732576345705	0.6263248276691313	-0.7672323186598053	-0.20271429909517732	-0.7608699490340286
-0.4307562300671137	0.6690621606891612	-0.7496443086546417	-0.14373570274827957	-0.7747282489408529
-0.4596696269612211	0.7071241550417342	-0.7293603034651565	-0.08302410815549345	-0.7869093348641657
-0.4883026047557237	0.7401740011970105	-0.7063009232244069	-0.020918374812558788	-0.7973623267221771
-0.5164897293048023	0.7679370989852885	-0.6803939865017812	0.04220278806459274	-0.806036847835753
-0.5440763200839505	0.7902051020396602	-0.6515754630087085	0.10592336829166007	-0.8128816209408236
-0.5709197461150648	0.8068403773658473	-0.6197938323436004	0.16979688917088143	-0.8178431112346797
-0.5968885092618509	0.8177832231183773	-0.585013395622348	0.23334730859289102	-0.8208654253989955
-0.621862238823861	0.8230549860515615	-0.5472198679965056	0.2960758870525416	-0.8218892509716653
-0.6457315742561933	0.8227597145167272	-0.5064208210239117	0.3574672479377268	-0.8208511854131316
-0.6683980725008718	0.8170844073352314	-0.4626501908609545	0.4170017903058662	-0.8176833935979761
-0.6897732558047179	0.8063006145810253	-0.41597185703620093	0.47415860483529665	-0.8123135610388654
-0.7097768625318268	0.7907595865753326	-0.3664846091835743	0.5284240953430199	-0.8046652483705068
-0.728336708183869	0.7708906757266427	-0.31432387387440386	0.5793016066344356	-0.7946578372892777
-0.7453874881777297	0.7471972420283989	-0.25966234198932153	0.6263248276691313	-0.7822084211540129
-0.7608699490340286	0.7202514495114983	-0.20271429909517732	0.6690621606891612	-0.7672323186598053
-0.7747282489408529	0.6906825319498654	-0.14373570274827957	0.7071241550417342	-0.7496443086546417
-0.7869093348641657	0.6591721347764686	-0.08302410815549345	0.7401740011970105	-0.7293603034651565
-0.7973623267221771	0.6264464551774738	-0.020918374812558788	0.7679370989852885	-0.7063009232244069
-0.806036847835753	0.5932652510620804	0.04220278806459274	0.7902051020396602	-0.6803939865017812
-0.8128816209408236	0.5604065627366257	0.10592336829166007	0.8068403773658473	-0.6515754630087085
-0.8178431112346797	0.5286611497114085	0.16979688917088143	0.8177832231183773	-0.6197938323436004
-0.8208654253989955	0.4988212908010388	0.23334730859289102	0.8230549860515615	-0.585013395622348
-0.8218892509716653	0.4716683876717256	0.2960758870525416	0.8227597145167272	-0.5472198679965056
-0.8208511854131316	0.4479583271953734	0.3574672479377268	0.8170844073352314	-0.5064208210239117
-0.8176833935979761	0.428417537512205	0.4170017903058662	0.8063006145810253	-0.4626501908609545
-0.8123135610388654	0.413731305421713	0.47415860483529665	0.7907595865753326	-0.41597185703620093
-0.8046652483705068	0.40453405889118127	0.5284240953430199	0.7708906757266427	-0.3664846091835743
-0.7946578372892777	0.4014004221870029	0.5793016066344356	0.7471972420283989	-0.31432387387440386
-0.7822084211540129	0.4048428917346493	0.6263248276691313	0.7202514495114983	-0.25966234198932153
-0.7672323186598053	0.41530418598352503	0.6690621606891612	0.6906825319498654	-0.20271429909517732
-0.7496443086546417	0.43315348321866565	0.7071241550417342	0.6591721347764686	-0.14373570274827957
-0.7293603034651565	0.45868385587431015	0.7401740011970105	0.6264464551774738	-0.08302410815549345
-0.7063009232244069	0.4921120054836012	0.7679370989852885	0.5932652510620804	-0.020918374812558788
-0.6803939865017812	0.5335771647072494	0.7902051020396602	0.5604065627366257	0.04220278806459274
-0.6515754630087085	0.5831435309873914	0.8068403773658473	0.5286611497114085	0.10592336829166007
-0.6197938323436004	0.6408014111673199	0.8177832231183773	0.4988212908010388	0.16979688917088143
-0.585013395622348	0.7064703447102892	0.8230549860515615	0.4716683876717256	0.23334730859289102
-0.5472198679965056	0.7800031352080959	0.8227597145167272	0.4479583271953734	0.2960758870525416
-0.5064208210239117	0.8611921613478399	0.8170844073352314	0.428417537512205	0.3574672479377268
-0.4626501908609545	0.9497715593037742	0.8063006145810253	0.413731305421713	0.4170017903058662
-0.41597185703620093	1.0454235977786515	0.7907595865753326	0.40453405889118127	0.47415860483529665
-0.3664846091835743	1.1477852125180381	0.7708906757266427	0.4014004221870029	0.5284240953430199
-0.31432387387440386	1.2564545121638566	0.7471972420283989	0.4048428917346493	0.5793016066344356
-0.25966234198932153	1.3709932825004185	0.7202514495114983	0.41530418598352503	0.6263248276691313
-0.20271429909517732	1.4909346732395177	0.6906825319498654	0.43315348321866565	0.6690621606891612
-0.14373570274827957	1.615789518849781	0.6591721347764686	0.45868385587431015	0.7071241550417342
-0.08302410815549345	1.745051294120521	0.6264464551774738	0.4921120054836012	0.7401740011970105
-0.020918374812558788	1.8781987777549924	0.5932652510620804	0.5335771647072494	0.7679370989852885
0.04220278806459274	2.014702511596271	0.5604065627366257	0.5831435309873914	0.7902051020396602
0.10592336829166007	2.1540297935045514	0.5286611497114085	0.6408014111673199	0.8068403773658473
0.16979688917088143	2.2956480854039536	0.4988212908010388	0.7064703447102892	0.8177832231183773
0.23334730859289102	2.4390267547799978	0.4716683876717256	0.7800031352080959	0.8230549860515615
0.2960758870525416	2.5836419791714884	0.4479583271953734	0.8611921613478399	0.8227597145167272
0.3574672479377268	2.728979609738265	0.428417537512205	0.9497715593037742	0.8170844073352314
0.4170017903058662	2.8745377305809505	0.413731305421713	1.0454235977786515	0.8063006145810253
0.47415860483529665	3.0198273495124264	0.40453405889118127	1.1477852125180381	0.7907595865753326
0.5284240953430199	3.1643754315001877	0.4014004221870029	1.2564545121638566	0.7708906757266427
0.5793016066344356	3.3077262610751066	0.4048428917346493	1.3709932825004185	0.7471972420283989
0.6263248276691313	3.449443199643924	0.41530418598352503	1.4909346732395177	0.7202514495114983
0.6690621606891612	3.5891089291157883	0.43315348321866565	1.615789518849781	0.6906825319498654
0.7071241550417342	3.7263266510944506	0.45868385587431015	1.745051294120521	0.6591721347764686
0.7401740011970105	3.8607206887661603	0.4921120054836012	1.8781987777549924	0.6264464551774738
0.7679370989852885	3.991937430771588	0.5335771647072494	2.014702511596271	0.5932652510620804
0.7902051020396602	4.119645439852502	0.5831435309873914	2.1540297935045514	0.5604065627366257
0.8068403773658473	4.24353543606369	0.6408014111673199	2.2956480854039536	0.5286611497114085
0.8177832231183773	4.363320366612625	0.7064703447102892	2.4390267547799978	0.4988212908010388
0.8230549860515615	4.478735754693382	0.7800031352080959	2.5836419791714884	0.4716683876717256
0.8227597145167272	4.589539671331012	0.8611921613478399	2.728979609738265	0.4479583271953734
0.8170844073352314	4.695512033648341	0.9497715593037742	2.8745377305809505	0.428417537512205
0.8063006145810253	4.796454384350577	1.0454235977786515	3.0198273495124264	0.413731305421713
0.7907595865753326	4.892189849965657	1.1477852125180381	3.1643754315001877	0.40453405889118127
