   2.0210000e+01	  -1.2637060e-01	   6.0317897e-02	
   2.0220000e+01	  -1.9479714e-01	  -3.6789308e-02	
   2.0230000e+01	  -9.1223143e-02	   6.8101997e-02	
   2.0240000e+01	  -1.7764862e-01	   7.1991814e-02	
   2.0250000e+01	  -2.3807358e-01	  -5.0119851e-02	
   2.0260000e+01	  -1.6149801e-01	   7.7767006e-02	
   2.0270000e+01	  -6.1921939e-02	  -5.2347611e-02	
   2.0280000e+01	  -2.3834536e-01	  -2.3546370e-01	
   2.0290000e+01	  -2.6376828e-01	  -9.0581248e-02	
   2.0300000e+01	  -2.3719070e-01	  -1.8870026e-01	
   2.0310000e+01	  -3.8461263e-01	  -1.5820726e-02	
   2.0320000e+01	  -2.3903408e-01	  -1.7942643e-02	
   2.0330000e+01	  -9.4455052e-02	  -7.0066008e-02	
   2.0340000e+01	  -6.1875547e-02	  -2.8190815e-02	
   2.0350000e+01	  -1.1929557e-01	  -3.6317059e-02	
   2.0360000e+01	  -1.1971514e-01	   1.3555263e-02	
   2.0370000e+01	  -2.1513424e-01	   1.4426156e-02	
   2.0380000e+01	  -1.8255290e-01	  -7.3704374e-02	
   2.0390000e+01	  -2.6397111e-01	  -1.5383632e-01	
   2.0400000e+01	  -3.6138887e-01	  -1.0196969e-01	
   2.0410000e+01	  -4.6580620e-01	  -2.1710446e-01	
   2.0420000e+01	  -2.1422310e-01	  -2.1240646e-02	
   2.0430000e+01	  -2.8063958e-01	  -3.0837823e-01	
   2.0440000e+01	  -3.1505563e-01	  -1.4451721e-01	
   2.0450000e+01	  -2.4947127e-01	  -1.3165758e-01	
   2.0460000e+01	  -1.3488650e-01	   8.0200662e-02	
   2.0470000e+01	  -5.5301333e-02	   2.5705752e-01	
   2.0480000e+01	  -1.1371576e-01	   1.8091300e-01	
   2.0490000e+01	  -2.2812980e-01	  -3.2328939e-03	
   2.0500000e+01	  -7.4543452e-02	   1.1261984e-01	
   2.0510000e+01	   5.7043279e-02	   7.5471216e-02	
   2.0520000e+01	   9.9630386e-02	  -2.6787704e-03	
   2.0530000e+01	   7.3217864e-02	   2.4016989e-01	
   2.0540000e+01	  -4.1194292e-02	   5.8017196e-02	
   2.0550000e+01	   6.4393912e-02	   1.5086316e-01	
   2.0560000e+01	   5.5982471e-02	   2.8570778e-01	
   2.0570000e+01	   5.0571379e-02	   3.6755106e-01	
   2.0580000e+01	   2.5160631e-02	   2.5339302e-01	
   2.0590000e+01	  -3.9249779e-02	   2.8723364e-01	
   2.0600000e+01	   2.6340144e-02	   1.8807295e-01	
   2.0610000e+01	  -6.7069605e-02	   1.7691093e-01	
   2.0620000e+01	   4.4520969e-02	   2.6774761e-01	
   2.0630000e+01	  -5.6888141e-02	   1.8058297e-01	
   2.0640000e+01	   2.6703060e-02	   2.6841703e-01	
   2.0650000e+01	  -3.5705432e-02	   1.7324980e-01	
   2.0660000e+01	   6.8886376e-02	   3.0008127e-01	
   2.0670000e+01	  -1.0152152e-01	   1.4591145e-01	
   2.0680000e+01	  -2.5929127e-02	   2.4874034e-01	
   2.0690000e+01	  -4.4336450e-02	   1.6856796e-01	
   2.0700000e+01	  -2.9743493e-02	   5.5394302e-02	
   2.0710000e+01	  -6.1150263e-02	   7.3219374e-02	
   2.0720000e+01	  -9.4556765e-02	   9.9043181e-02	
   2.0730000e+01	  -1.8963003e-02	   2.0586573e-01	
   2.0740000e+01	  -3.5368985e-02	   2.5368702e-01	
   2.0750000e+01	  -1.8777471e-01	   2.4850706e-01	
   2.0760000e+01	  -1.7918020e-01	   2.1032585e-01	
   2.0770000e+01	  -2.6585438e-02	   6.9143405e-02	
   2.0780000e+01	  -2.0999044e-01	   1.4959722e-02	
   2.0790000e+01	  -2.3239522e-01	  -1.6322519e-01	
   2.0800000e+01	  -2.9479977e-01	  -2.1941133e-01	
   2.0810000e+01	  -4.1620410e-01	  -2.0059870e-01	
   2.0820000e+01	  -3.2160821e-01	  -1.1787278e-02	
   2.0830000e+01	  -1.6101212e-01	   1.0302293e-01	
   2.0840000e+01	  -3.8941583e-01	  -1.0716807e-01	
   2.0850000e+01	  -2.3081933e-01	  -1.3360271e-02	
   2.0860000e+01	  -2.2122264e-01	  -3.4553670e-02	
   2.0870000e+01	  -2.9462577e-01	  -2.2474826e-01	
   2.0880000e+01	  -3.4002871e-01	  -5.5944041e-02	
   2.0890000e+01	  -3.8443148e-01	  -7.1141003e-02	
   2.0900000e+01	  -1.2183407e-01	  -5.3391431e-03	
   2.0910000e+01	  -1.4323650e-01	  -7.2538456e-02	
   2.0920000e+01	  -1.2463877e-01	  -1.7773894e-01	
   2.0930000e+01	  -1.4504088e-01	   1.1059420e-02	
   2.0940000e+01	  -1.5244285e-01	   1.4856618e-02	
   2.0950000e+01	  -1.1684467e-01	  -5.0347337e-02	
   2.0960000e+01	  -2.6024635e-01	   1.4444756e-01	
   2.0970000e+01	  -6.0647893e-02	   9.0241313e-02	
   2.0980000e+01	  -3.9049311e-02	   2.2803393e-01	
   2.0990000e+01	  -6.4506058e-03	   3.6482541e-01	
   2.1000000e+01	  -1.4851783e-02	   2.1061576e-01	
   2.1010000e+01	   7.2747153e-02	   1.0840499e-01	
   2.1020000e+01	   1.2234619e-01	   1.9819310e-01	
   2.1030000e+01	   3.2945339e-02	   1.9898010e-01	
   2.1040000e+01	   1.1354458e-01	   2.6976599e-01	
   2.1050000e+01	   7.1143911e-02	   8.7550776e-02	
   2.1060000e+01	   3.7433281e-03	   3.1133446e-01	
   2.1070000e+01	   7.1342826e-02	   2.9811706e-01	
   2.1080000e+01	   1.3794240e-01	   8.7898563e-02	
   2.1090000e+01	   1.1154204e-01	   1.2467898e-01	
   2.1100000e+01	   1.1814175e-01	   1.6645833e-01	
   2.1110000e+01	  -2.1258488e-02	   5.3236598e-02	
   2.1120000e+01	  -7.0658668e-02	   1.1001380e-01	
   2.1130000e+01	  -4.5058801e-02	  -3.1421006e-01	
   2.1140000e+01	  -4.1945889e-01	  -2.1043498e-01	
   2.1150000e+01	  -3.0385894e-01	   1.5133904e-01	
   2.1160000e+01	  -1.8325896e-01	   3.3711202e-01	
   2.1170000e+01	  -6.7658952e-02	   1.1988396e-01	
   2.1180000e+01	  -1.9005892e-01	   1.2865485e-01	
   2.1190000e+01	  -2.0645887e-01	   3.8442472e-01	
   2.1200000e+01	  -1.2785882e-01	   4.1819355e-01	
   2.1210000e+01	  -1.9625875e-01	   3.0096137e-01	
   2.1220000e+01	  -2.4965869e-01	   3.6172816e-01	
   2.1230000e+01	  -2.7705863e-01	   3.0649395e-01	
   2.1240000e+01	  -3.6645858e-01	   1.2225872e-01	
   2.1250000e+01	  -3.6085854e-01	   2.1802249e-01	
   2.1260000e+01	  -3.2525853e-01	  -2.6214731e-02	
   2.1270000e+01	  -3.1265854e-01	  -1.4645295e-01	
   2.1280000e+01	  -2.9205858e-01	  -1.7869215e-01	
   2.1290000e+01	  -2.0145866e-01	  -2.8593234e-01	
   2.1300000e+01	  -1.6985878e-01	  -3.5917350e-01	
   2.1310000e+01	  -1.3425895e-01	  -1.1341564e-01	
   2.1320000e+01	  -2.8565916e-01	  -9.1658739e-02	
   2.1330000e+01	  -1.0505944e-01	   1.3509720e-01	
   2.1340000e+01	  -1.1145978e-01	   2.9852178e-02	
   2.1350000e+01	  -1.0686018e-01	   5.8606207e-02	
   2.1360000e+01	  -2.9826066e-01	  -3.5640711e-02	
   2.1370000e+01	  -1.9466122e-01	   8.2111431e-02	
   2.1380000e+01	  -7.0061861e-02	   8.4862637e-02	
   2.1390000e+01	  -9.9462591e-02	   1.1161291e-01	
   2.1400000e+01	   8.1365857e-03	   1.1136226e-01	
   2.1410000e+01	   1.1973566e-01	   3.9211069e-01	
   2.1420000e+01	   1.2233464e-01	   2.7485820e-01	
   2.1430000e+01	   1.4593350e-01	   3.1960481e-01	
   2.1440000e+01	  -3.4467752e-02	   1.4835051e-01	
   2.1450000e+01	  -4.0869123e-02	   2.4109531e-01	
   2.1460000e+01	  -7.2270619e-02	   1.9583921e-01	
   2.1470000e+01	   5.4327754e-02	   1.2358223e-01	
   2.1480000e+01	  -7.0740089e-03	   7.7324361e-02	
   2.1490000e+01	  -1.5747591e-01	   2.2906561e-01	
   2.1500000e+01	  -2.4387796e-01	   1.2980599e-01	
   2.1510000e+01	  -1.8928016e-01	   2.2545504e-02	
   2.1520000e+01	  -2.4168252e-01	  -6.6715848e-02	
   2.1530000e+01	  -2.6308504e-01	  -1.0997806e-01	
   2.1540000e+01	  -2.4848772e-01	  -5.5241122e-02	
   2.1550000e+01	  -3.8089058e-01	   7.2494967e-02	
   2.1560000e+01	  -1.9929361e-01	   5.6230214e-02	
   2.1570000e+01	  -1.7169683e-01	   4.9646240e-03	
   2.1580000e+01	  -1.5210023e-01	   2.9698202e-02	
   2.1590000e+01	  -1.9450383e-01	   1.0443095e-01	
   2.1600000e+01	  -3.2590762e-01	   1.6216288e-01	
   2.1610000e+01	  -2.7031162e-01	  -3.8106004e-02	
   2.1620000e+01	  -1.6871582e-01	  -1.0837570e-01	
   2.1630000e+01	  -2.8312024e-01	  -2.7646204e-02	
   2.1640000e+01	  -2.2552487e-01	  -2.1991751e-01	
   2.1650000e+01	  -3.0092973e-01	  -2.1018961e-01	
   2.1660000e+01	  -1.4733482e-01	  -1.1046249e-01	
   2.1670000e+01	  -1.1074014e-01	  -2.3473617e-01	
   2.1680000e+01	  -2.6145699e-02	  -3.6201062e-01	
   2.1690000e+01	  -7.2551502e-02	  -2.8128585e-01	
   2.1700000e+01	  -2.9957554e-02	  -4.1561842e-02	
   2.1710000e+01	  -1.4136386e-01	  -3.0783860e-01	
   2.1720000e+01	  -2.7877042e-01	  -3.4911612e-01	
   2.1730000e+01	  -2.1017725e-01	  -2.6239439e-01	
   2.1740000e+01	   1.4156508e-03	  -2.1567341e-01	
   2.1750000e+01	   6.9008279e-02	  -3.0195317e-01	
   2.1760000e+01	  -1.3539937e-01	  -2.0323366e-01	
   2.1770000e+01	   1.9219269e-01	  -2.1151489e-01	
   2.1780000e+01	   4.8784468e-02	  -1.2379685e-01	
   2.1790000e+01	   3.0837595e-01	  -1.6907953e-01	
   2.1800000e+01	   2.6396713e-01	   5.2637080e-02	
   2.1810000e+01	   4.2155801e-01	  -1.9647024e-02	
   2.1820000e+01	   1.2614857e-01	  -1.2493183e-01	
   2.1830000e+01	   4.1873883e-01	  -2.1021734e-01	
   2.1840000e+01	   3.4632876e-01	  -1.3950355e-01	
   2.1850000e+01	   3.0791837e-01	  -1.1679044e-01	
   2.1860000e+01	   1.5050765e-01	  -1.8907802e-01	
   2.1870000e+01	   2.8709659e-01	  -8.0366273e-02	
   2.1880000e+01	   2.9768520e-01	  -1.3265520e-01	
   2.1890000e+01	   4.1327346e-01	   1.0905520e-01	
   2.1900000e+01	   5.4786137e-01	   1.0276494e-01	
   2.1910000e+01	   3.9144892e-01	   1.6047402e-01	
   2.1920000e+01	   2.5703612e-01	   1.2618245e-01	
   2.1930000e+01	   2.0362295e-01	   7.2890234e-02	
   2.1940000e+01	   4.5420941e-01	   5.9737581e-04	
   2.1950000e+01	   4.2079550e-01	   8.3038813e-03	
   2.1960000e+01	   5.2438121e-01	   2.4500976e-01	
   2.1970000e+01	   4.0396653e-01	   2.7071501e-01	
   2.1980000e+01	   4.4455146e-01	   1.3941963e-01	
   2.1990000e+01	   3.6513600e-01	  -8.7635137e-04	
   2.2000000e+01	   1.1072014e-01	   2.1827054e-02	
   2.2010000e+01	   3.0730388e-01	   4.2529854e-02	
   2.2020000e+01	   9.4887207e-02	  -4.1767943e-02	
   2.2030000e+01	   2.6247012e-01	  -1.1606633e-01	
   2.2040000e+01	   2.6805261e-01	   4.5634686e-02	
   2.2050000e+01	   2.8363469e-01	   6.5335124e-02	
   2.2060000e+01	   3.5521633e-01	   3.2034985e-02	
   2.2070000e+01	   3.7779754e-01	   1.9734274e-02	
   2.2080000e+01	   2.8837830e-01	   6.0432996e-02	
   2.2090000e+01	   3.1195863e-01	   2.9131157e-02	
   2.2100000e+01	   3.2353851e-01	  -3.9171238e-02	
   2.2110000e+01	   2.7011793e-01	  -7.0474183e-02	
   2.2120000e+01	   1.4069690e-01	  -2.7377767e-01	
   2.2130000e+01	   3.2227541e-01	  -3.7008170e-01	
   2.2140000e+01	   3.0185344e-01	  -1.0038627e-01	
   2.2150000e+01	   5.0643101e-01	   1.1530864e-01	
   2.2160000e+01	   6.3500809e-01	   4.0300302e-01	
   2.2170000e+01	   3.3358470e-01	   8.2696886e-02	
   2.2180000e+01	   3.6916081e-01	  -7.6097623e-03	
   2.2190000e+01	   4.5873644e-01	   3.8083082e-02	
   2.2200000e+01	   4.2031157e-01	   4.2775424e-02	
   2.2210000e+01	   3.8488620e-01	   8.5467269e-02	
   2.2220000e+01	   3.7546032e-01	   5.5158623e-02	
   2.2230000e+01	   5.2003393e-01	   2.9984949e-01	
   2.2240000e+01	   4.0660702e-01	   2.6753988e-01	
   2.2250000e+01	   3.6417960e-01	   3.0722979e-01	
   2.2260000e+01	   4.9875164e-01	   1.6091923e-01	
   2.2270000e+01	   4.6232316e-01	   2.9760821e-01	
   2.2280000e+01	   4.5289415e-01	   2.2229673e-01	
   2.2290000e+01	   4.7346459e-01	   2.1098479e-01	
   2.2300000e+01	   5.0503449e-01	   1.9267241e-01	
   2.2310000e+01	   4.0960384e-01	   2.0535959e-01	
   2.2320000e+01	   4.6717264e-01	   2.7604632e-01	
   2.2330000e+01	   3.1374088e-01	   3.4732626e-02	
   2.2340000e+01	   2.7630855e-01	   1.2641850e-01	
   2.2350000e+01	   2.4187566e-01	   3.3610396e-01	
   2.2360000e+01	   3.6044219e-01	   2.3478900e-01	
   2.2370000e+01	   3.3300815e-01	   2.6473629e-02	
   2.2380000e+01	   2.6457353e-01	  -7.2842146e-02	
   2.2390000e+01	   1.9413831e-01	  -3.5158321e-02	
   2.2400000e+01	   4.0470251e-01	  -1.2474891e-02	
   2.2410000e+01	   3.9826611e-01	  -6.7918497e-03	
   2.2420000e+01	   2.6782911e-01	   1.5890808e-02	
   2.2430000e+01	   4.6239151e-01	   3.2057309e-01	
   2.2440000e+01	   5.7495329e-01	   2.1925499e-01	
   2.2450000e+01	   4.6651447e-01	   2.3493653e-01	
   2.2460000e+01	   4.1307502e-01	   2.5261771e-01	
   2.2470000e+01	   4.2563494e-01	   3.6629853e-01	
   2.2480000e+01	   2.8719424e-01	   5.1979002e-02	
   2.2490000e+01	   3.4675291e-01	   1.1265913e-01	
   2.2500000e+01	   2.1931094e-01	   1.9338909e-02	
   2.2510000e+01	   2.8986833e-01	   2.3018357e-02	
   2.2520000e+01	   3.0842506e-01	   1.5969748e-01	
   2.2530000e+01	   4.8298115e-01	   1.6137627e-01	
   2.2540000e+01	   5.1353659e-01	   2.6505475e-01	
   2.2550000e+01	   5.4309136e-01	   4.1573291e-01	
   2.2560000e+01	   4.6264546e-01	   2.7841076e-01	
   2.2570000e+01	   6.0719890e-01	   3.8108831e-01	
   2.2580000e+01	   5.5175166e-01	   4.3376557e-01	
   2.2590000e+01	   5.1930375e-01	   2.0644253e-01	
   2.2600000e+01	   3.2385515e-01	   1.7111921e-01	
   2.2610000e+01	   2.0140586e-01	   1.2779560e-01	
   2.2620000e+01	   3.3295589e-01	   1.7647172e-01	
   2.2630000e+01	   3.3450521e-01	   9.4147571e-02	
   2.2640000e+01	   3.4005383e-01	   1.3482315e-01	
   2.2650000e+01	   1.2960175e-01	   8.4498480e-02	
   2.2660000e+01	   1.6414896e-01	  -7.2826450e-02	
   2.2670000e+01	   4.5469545e-01	  -8.5151628e-02	
   2.2680000e+01	   3.2124123e-01	  -1.5247705e-01	
   2.2690000e+01	   3.5178628e-01	  -2.2280271e-01	
   2.2700000e+01	   3.4433060e-01	  -6.3128600e-02	
   2.2710000e+01	   2.0887419e-01	  -1.7745472e-01	
   2.2720000e+01	   2.6441705e-01	   1.6821894e-01	
   2.2730000e+01	   1.1095916e-01	   5.8892384e-02	
   2.2740000e+01	   2.9550053e-01	  -2.1434384e-02	
   2.2750000e+01	   3.6104115e-01	   6.1238642e-02	
   2.2760000e+01	   3.5258101e-01	  -1.1008853e-01	
   2.2770000e+01	   3.0412011e-01	  -8.5415900e-02	
   2.2780000e+01	   2.6565845e-01	   1.9256543e-02	
   2.2790000e+01	   1.9119603e-01	  -1.6207120e-01	
   2.2800000e+01	   2.2473283e-01	  -3.1239912e-01	
   2.2810000e+01	   9.0268856e-02	  -2.9172721e-01	
   2.2820000e+01	   2.9580410e-01	  -1.6005547e-01	
   2.2830000e+01	   2.6233856e-01	  -4.3383899e-02	
   2.2840000e+01	   3.4687223e-01	   1.7128752e-01	
   2.2850000e+01	   3.1040511e-01	   3.1595879e-01	
   2.2860000e+01	   4.0593719e-01	   2.0562991e-01	
   2.2870000e+01	   1.3946847e-01	   7.8300888e-02	
   2.2880000e+01	   1.7499894e-01	  -5.6028268e-02	
   2.2890000e+01	   2.5652861e-01	   8.6424456e-03	
   2.2900000e+01	   2.7705745e-01	  -1.6868697e-01	
   2.2910000e+01	   2.4158548e-01	  -5.9016496e-02	
   2.2920000e+01	   4.9511269e-01	   1.5653860e-02	
   2.2930000e+01	   2.7863906e-01	   2.0432411e-01	
   2.2940000e+01	   5.2216461e-01	   3.4299425e-01	
   2.2950000e+01	   4.5368932e-01	   2.3966429e-01	
   2.2960000e+01	   4.3421318e-01	   1.9233425e-01	
   2.2970000e+01	   5.6573621e-01	   1.0200411e-01	
   2.2980000e+01	   3.6125839e-01	  -1.4832610e-01	
   2.2990000e+01	   5.0477971e-01	  -1.9656397e-02	
   2.3000000e+01	   3.8230017e-01	   5.0132384e-03	
   2.3010000e+01	   2.6281978e-01	   2.0768281e-01	
   2.3020000e+01	   6.4833852e-01	   3.9735232e-01	
   2.3030000e+01	   5.8885639e-01	   4.7202177e-01	
   2.3040000e+01	   4.6237338e-01	   4.8569118e-01	
   2.3050000e+01	   5.0788950e-01	   5.2836054e-01	
   2.3060000e+01	   6.0240474e-01	   4.2602986e-01	
   2.3070000e+01	   4.7391909e-01	   4.2769914e-01	
   2.3080000e+01	   4.9643255e-01	   5.1836840e-01	
   2.3090000e+01	   4.5494512e-01	   4.9403764e-01	
   2.3100000e+01	   3.7345679e-01	   4.2070685e-01	
   2.3110000e+01	   4.6496755e-01	   4.6037606e-01	
   2.3120000e+01	   3.6047741e-01	   4.3004526e-01	
   2.3130000e+01	   3.8798636e-01	   3.0171445e-01	
   2.3140000e+01	   3.2849440e-01	   3.3538365e-01	
   2.3150000e+01	   3.9400151e-01	   2.8505286e-01	
   2.3160000e+01	   2.9150771e-01	   3.6872208e-01	
   2.3170000e+01	   1.7701297e-01	   3.5391327e-02	
   2.3180000e+01	   2.8651731e-01	   1.8006059e-01	
   2.3190000e+01	   2.6402071e-01	  -9.5270108e-02	
   2.3200000e+01	   3.9152318e-01	   2.6139923e-01	
   2.3210000e+01	   3.0502470e-01	   2.6206860e-01	
   2.3220000e+01	   3.0552527e-01	   2.1073802e-01	
   2.3230000e+01	   2.7502489e-01	   2.2640749e-01	
   2.3240000e+01	   1.8652356e-01	  -3.2922981e-02	
   2.3250000e+01	   6.0021275e-02	   9.7466093e-03	
   2.3260000e+01	  -1.2448198e-01	  -2.1258373e-01	
   2.3270000e+01	  -1.8598619e-01	  -1.9691400e-01	
   2.3280000e+01	  -1.4491381e-02	  -2.3324419e-01	
   2.3290000e+01	  -1.1399754e-01	  -2.2657430e-01	
   2.3300000e+01	  -1.2950468e-01	  -2.9043229e-03	
   2.3310000e+01	  -1.0701280e-01	  -6.5234249e-02	
   2.3320000e+01	  -2.3521909e-02	   1.0435924e-02	
   2.3330000e+01	  -3.2032006e-02	  -5.7893799e-02	
   2.3340000e+01	  -1.1543095e-02	  -7.1223412e-02	
   2.3350000e+01	   4.9448181e-03	  -1.4552910e-02	
   2.3360000e+01	  -5.5682697e-03	  -1.4488229e-01	
   2.3370000e+01	  -1.1608236e-01	  -1.5021154e-01	
   2.3380000e+01	  -7.0597464e-02	  -2.9654066e-01	
   2.3390000e+01	   1.8864226e-03	  -1.0286965e-01	
   2.3400000e+01	   2.1536929e-01	  -1.3919849e-01	
   2.3410000e+01	   3.1785114e-01	  -1.5352719e-01	
   2.3420000e+01	   2.7833197e-01	   4.1442657e-03	
   2.3430000e+01	   2.2981177e-01	  -7.4184123e-02	
   2.3440000e+01	   3.4429053e-01	  -5.3512350e-02	
   2.3450000e+01	   2.7776827e-01	  -1.9384041e-01	
   2.3460000e+01	   2.3724496e-01	  -4.4168295e-02	
   2.3470000e+01	   3.5272061e-01	  -2.7496003e-02	
   2.3480000e+01	   3.4119522e-01	   2.8176473e-02	
   2.3490000e+01	   3.9366877e-01	  -1.2150864e-02	
   2.3500000e+01	   3.5614127e-01	  -7.8478006e-02	
   2.3510000e+01	   2.5461272e-01	   9.9195050e-02	
   2.3520000e+01	   4.2108310e-01	   1.1868311e-02	
   2.3530000e+01	   3.9655242e-01	  -6.6458219e-02	
   2.3540000e+01	   3.3402067e-01	   7.2215466e-02	
   2.3550000e+01	   1.7048785e-01	   1.0588937e-01	
   2.3560000e+01	   1.2195395e-01	   1.2056350e-01	
   2.3570000e+01	   2.4741898e-01	   7.0237860e-02	
   2.3580000e+01	   2.4188292e-01	  -1.8087545e-02	
   2.3590000e+01	   1.0634577e-01	   6.8587291e-02	
   2.3600000e+01	   2.3080754e-01	   1.2626237e-01	
   2.3610000e+01	   1.0426821e-01	   7.9377060e-03	
   2.3620000e+01	   1.2772779e-01	  -1.2138670e-01	
   2.3630000e+01	   1.3518626e-01	  -1.7871085e-01	
   2.3640000e+01	  -1.3563681e-03	  -1.1103474e-01	
   2.3650000e+01	   9.5099895e-02	   4.8641652e-02	
   2.3660000e+01	   9.2555047e-02	  -1.6768168e-01	
   2.3670000e+01	   4.8009084e-02	  -2.1900473e-01	
   2.3680000e+01	  -2.1753800e-01	  -8.3274986e-03	
   2.3690000e+01	  -2.4208620e-01	  -1.3764997e-01	
   2.3700000e+01	  -1.5163553e-01	  -1.0697215e-01	
   2.3710000e+01	  -2.7018598e-01	  -3.2929402e-01	
   2.3720000e+01	  -1.8873757e-01	  -3.5861558e-01	
   2.3730000e+01	  -1.6929029e-01	  -3.7293683e-01	
   2.3740000e+01	  -2.4184415e-01	  -3.2425776e-01	
   2.3750000e+01	  -2.1139916e-01	  -5.5557837e-01	
   2.3760000e+01	  -2.6895531e-01	  -4.7589865e-01	
   2.3770000e+01	  -2.5151261e-01	  -3.5221860e-01	
   2.3780000e+01	  -1.6607106e-01	  -1.9253821e-01	
   2.3790000e+01	  -2.4563067e-01	  -2.9985748e-01	
   2.3800000e+01	  -1.7019143e-01	  -2.5617639e-01	
   2.3810000e+01	   2.2246639e-02	  -3.3049495e-01	
   2.3820000e+01	  -2.6316455e-02	  -2.2381315e-01	
   2.3830000e+01	   2.8119281e-02	  -7.4130993e-02	
   2.3840000e+01	   2.1955385e-01	  -2.1244846e-01	
   2.3850000e+01	   2.4998723e-01	  -2.5976556e-01	
   2.3860000e+01	   2.3419442e-02	  -1.6508227e-01	
   2.3870000e+01	   1.6885047e-01	  -2.7539860e-01	
   2.3880000e+01	   6.2803100e-03	  -4.6071454e-01	
   2.3890000e+01	   1.9970896e-01	  -1.9003009e-01	
   2.3900000e+01	   8.6136422e-02	  -1.2334523e-01	
   2.3910000e+01	   1.4856269e-01	  -1.8765997e-01	
   2.3920000e+01	   8.9987753e-02	  -1.7097430e-01	
   2.3930000e+01	   8.9411617e-02	  -1.4128822e-01	
   2.3940000e+01	   1.6283428e-01	  -2.5760172e-01	
   2.3950000e+01	   1.0925573e-01	  -1.8991479e-01	
   2.3960000e+01	   1.3967597e-01	  -3.8222743e-01	
   2.3970000e+01	   1.7709499e-01	  -1.1353963e-01	
   2.3980000e+01	   7.8512800e-02	  -1.0685140e-01	
   2.3990000e+01	  -4.7070613e-02	  -2.3016271e-01	
   2.4000000e+01	  -2.2165525e-01	  -3.1647358e-01	
   2.4010000e+01	  -7.0241115e-02	  -2.8978400e-01	
   2.4020000e+01	  -1.7282821e-01	  -3.0109395e-01	
   2.4030000e+01	  -3.1141654e-01	  -3.2340344e-01	
   2.4040000e+01	  -6.3006102e-02	  -2.0571246e-01	
   2.4050000e+01	  -1.5759691e-01	  -4.3302100e-01	
   2.4060000e+01	  -7.4188952e-02	  -2.6332906e-01	
   2.4070000e+01	  -1.7978224e-01	  -1.4463664e-01	
   2.4080000e+01	  -2.0737678e-01	  -1.7394372e-01	
   2.4090000e+01	  -1.2697258e-01	  -1.4325031e-01	
   2.4100000e+01	  -9.1569623e-02	  -1.8555640e-01	
   2.4110000e+01	  -1.2416793e-01	  -2.3586199e-01	
   2.4120000e+01	  -1.3476749e-01	  -3.1016706e-01	
   2.4130000e+01	  -1.0368321e-02	  -2.3547162e-01	
   2.4140000e+01	  -7.6970416e-02	  -3.4177566e-01	
   2.4150000e+01	  -6.7573781e-02	  -2.3507918e-01	
   2.4160000e+01	   4.7821582e-02	  -1.8838216e-01	
   2.4170000e+01	   5.4215669e-02	  -1.8368461e-01	
   2.4180000e+01	   1.4160848e-01	  -1.9598652e-01	
   2.4190000e+01	  -2.3899999e-01	  -2.0228788e-01	
   2.4200000e+01	  -1.3160975e-01	  -1.7858870e-01	
   2.4210000e+01	  -1.6022079e-01	  -2.9988896e-01	
   2.4220000e+01	  -1.0183313e-01	  -2.4018866e-01	
   2.4230000e+01	  -1.5244675e-01	  -4.0248780e-01	
   2.4240000e+01	   8.3938324e-02	  -1.0378636e-01	
   2.4250000e+01	   1.5832210e-01	  -1.7608436e-01	
   2.4260000e+01	   8.9704582e-02	  -1.6138177e-01	
   2.4270000e+01	   1.2008576e-01	  -2.6678598e-02	
   2.4280000e+01	   2.0946562e-01	   6.4025162e-02	
   2.4290000e+01	   2.2984418e-01	   5.4729515e-02	
   2.4300000e+01	   2.0922143e-01	  -1.0856553e-01	
   2.4310000e+01	   1.7459736e-01	  -4.0859977e-02	
   2.4320000e+01	   2.2197197e-01	  -7.9153813e-02	
   2.4330000e+01	   5.8345261e-02	  -8.5447036e-02	
   2.4340000e+01	   3.0971723e-01	  -1.2739640e-02	
   2.4350000e+01	   1.7808787e-01	  -5.7031622e-02	
   2.4360000e+01	   6.6457184e-02	   7.6770236e-03	
   2.4370000e+01	   5.1825166e-02	  -4.0613698e-02	
   2.4380000e+01	  -8.3808187e-02	  -2.2290378e-01	
   2.4390000e+01	   1.3155712e-01	  -1.1319322e-01	
   2.4400000e+01	   1.0792109e-01	  -9.5482019e-02	
   2.4410000e+01	   1.9528372e-01	   3.0229838e-02	
   2.4420000e+01	   1.6364501e-01	   3.7942351e-02	
   2.4430000e+01	   2.7500494e-01	   6.4655526e-02	
   2.4440000e+01	   5.7363530e-02	   1.3136937e-01	
   2.4450000e+01	   7.8720764e-02	   8.2083879e-02	
   2.4460000e+01	  -1.9923357e-02	   3.5799066e-02	
   2.4470000e+01	  -6.8568835e-02	  -3.3485066e-02	
   2.4480000e+01	  -1.0421567e-01	  -8.7768513e-02	
   2.4490000e+01	  -6.2863877e-02	  -1.2205127e-01	
   2.4500000e+01	  -1.0513444e-02	  -7.3333319e-03	
   2.4510000e+01	  -1.6216438e-01	   4.2385305e-02	
   2.4520000e+01	  -3.9816685e-02	   6.3104647e-02	
   2.4530000e+01	  -1.1470363e-02	   6.8246972e-03	
